angle_roll,kalman_angle_roll,angle_pitch,kalman_angle_pitch,analogRule,time
-7.595809, -73.602455, -7.617333, -73.595688, 528.000000,3147601
-7.402636, -73.386810, -7.615101, -73.596481, 549.000000,3147657
-7.486796, -73.502945, -7.615333, -73.594910, 549.000000,3147712
-7.870421, -73.457451, -7.616997, -73.592255, 552.000000,3147767
-7.545261, -72.926620, -7.615890, -73.589890, 538.000000,3147822
-7.511903, -73.590858, -7.615887, -73.588455, 544.000000,3147877
-7.343605, -73.406868, -7.614989, -73.589027, 549.000000,3147934
-7.429257, -74.053047, -7.614855, -73.590294, 549.000000,3147988
-7.364324, -73.879395, -7.613647, -73.591484, 548.000000,3148042
-7.346126, -73.619995, -7.612531, -73.593361, 554.000000,3148097
-7.265573, -73.924545, -7.611357, -73.593620, 545.000000,3148152
-7.875007, -73.618935, -7.613856, -73.594070, 549.000000,3148209
-7.512960, -73.717934, -7.613626, -73.594742, 545.000000,3148263
-7.706790, -73.202393, -7.614065, -73.592369, 545.000000,3148318
-7.827940, -73.261848, -7.616117, -73.588440, 542.000000,3148375
-7.860431, -73.361526, -7.617238, -73.587006, 554.000000,3148428
-7.886603, -73.607033, -7.619828, -73.587921, 544.000000,3148484
-7.796178, -73.125137, -7.620770, -73.586395, 550.000000,3148539
-7.354791, -73.901733, -7.620269, -73.586754, 560.000000,3148595
-7.153928, -74.001114, -7.617914, -73.588791, 538.000000,3148652
-7.535280, -73.389534, -7.616809, -73.587563, 529.000000,3148707
-7.382790, -74.407494, -7.615811, -73.591393, 546.000000,3148762
-7.307328, -73.581192, -7.614538, -73.590263, 546.000000,3148819
-7.917623, -73.615944, -7.616701, -73.589447, 545.000000,3148874
-7.418051, -73.899910, -7.616498, -73.589775, 545.000000,3148929
-7.591226, -73.374870, -7.616913, -73.586761, 528.000000,3148986
-7.540337, -73.454414, -7.616692, -73.588631, 543.000000,3149039
-7.719047, -74.029678, -7.617543, -73.589653, 531.000000,3149094
-7.283208, -73.598824, -7.615950, -73.589775, 549.000000,3149150
-7.416071, -73.681000, -7.615193, -73.588882, 545.000000,3149204
-7.487914, -73.797714, -7.614945, -73.588730, 541.000000,3149260
-7.598414, -74.035309, -7.615529, -73.591736, 546.000000,3149314
-7.892591, -73.262161, -7.617006, -73.589874, 543.000000,3149489
-7.416135, -73.732574, -7.617085, -73.588371, 531.000000,3149552
-7.876015, -73.398132, -7.618891, -73.587929, 543.000000,3149603
-7.543024, -73.474068, -7.619402, -73.586853, 542.000000,3149662
-7.824046, -74.006294, -7.621223, -73.588982, 545.000000,3149713
-7.689528, -73.580254, -7.621832, -73.588707, 547.000000,3149768
-7.958048, -73.960129, -7.624475, -73.590332, 543.000000,3149823
-7.577548, -73.398811, -7.624471, -73.588539, 546.000000,3149880
-7.752275, -73.382820, -7.625519, -73.587402, 547.000000,3149934
-7.546844, -73.468590, -7.625469, -73.587708, 544.000000,3149988
-7.756287, -73.735786, -7.626775, -73.588326, 544.000000,3150044
-7.492169, -74.099731, -7.625941, -73.591492, 531.000000,3150100
-7.429255, -73.430534, -7.625506, -73.588104, 552.000000,3150160
-7.328789, -73.168610, -7.623688, -73.587112, 547.000000,3150211
-7.663826, -73.607147, -7.625120, -73.587906, 542.000000,3150271
-7.692404, -73.668922, -7.625785, -73.589699, 545.000000,3150322
-7.560584, -73.721672, -7.625806, -73.590599, 543.000000,3150376
-7.796269, -73.122116, -7.626473, -73.587395, 548.000000,3150432
-7.873674, -73.685211, -7.628460, -73.588364, 541.000000,3150487
-7.699089, -73.435333, -7.629689, -73.587685, 543.000000,3152748
-7.689615, -73.459320, -7.628211, -73.601196, 544.000000,3152767
-7.786039, -73.973831, -7.629723, -73.601738, 540.000000,3152824
-7.452510, -73.362671, -7.628176, -73.601097, 545.000000,3152878
-7.890264, -73.111343, -7.630059, -73.599487, 548.000000,3152933
-7.412407, -73.985664, -7.629634, -73.603813, 538.000000,3152989
-7.463558, -73.817062, -7.629725, -73.603081, 547.000000,3153044
-7.730758, -73.287025, -7.629902, -73.601051, 542.000000,3153100
-7.365571, -73.564110, -7.628560, -73.599350, 544.000000,3153157
-7.537783, -73.551033, -7.627838, -73.600571, 542.000000,3153212
-7.958596, -73.579597, -7.630816, -73.601517, 546.000000,3153266
-7.546190, -73.811234, -7.630247, -73.602585, 542.000000,3153322
-7.835678, -73.491562, -7.630979, -73.602188, 545.000000,3153377
-7.677638, -73.529045, -7.631656, -73.601875, 551.000000,3153433
-7.372595, -74.052017, -7.631011, -73.603981, 545.000000,3153491
-7.578382, -73.176277, -7.630916, -73.600266, 549.000000,3153545
-7.556113, -73.353783, -7.630643, -73.599648, 550.000000,3153599
-7.463333, -73.482063, -7.630121, -73.598190, 546.000000,3153655
-7.755684, -73.060455, -7.630732, -73.596321, 544.000000,3153712
-7.431543, -73.696106, -7.630283, -73.595772, 546.000000,3153766
-7.352615, -73.643822, -7.629113, -73.595436, 544.000000,3153821
-7.610976, -73.654449, -7.629385, -73.596130, 543.000000,3153877
-7.254767, -73.873131, -7.627699, -73.598717, 541.000000,3153932
-7.345677, -73.958649, -7.626445, -73.599007, 545.000000,3153987
-7.191966, -74.004860, -7.624259, -73.600876, 463.000000,3154045
-7.361939, -73.791512, -7.623292, -73.603065, 551.000000,3154097
-8.007784, -73.165092, -7.625948, -73.601669, 543.000000,3154152
-7.716807, -73.590416, -7.626253, -73.601624, 537.000000,3154208
-7.479802, -73.390221, -7.625356, -73.599121, 551.000000,3154264
-8.005607, -72.954552, -7.627139, -73.596382, 543.000000,3154318
-8.044353, -73.706612, -7.630394, -73.596497, 542.000000,3154374
-7.574907, -73.727211, -7.630344, -73.596420, 546.000000,3154429
-7.519843, -74.204468, -7.630367, -73.599487, 553.000000,3154485
-7.365211, -73.552803, -7.629507, -73.597069, 545.000000,3154541
-7.505624, -73.445152, -7.629338, -73.595184, 548.000000,3154596
-7.744409, -73.526604, -7.630864, -73.592651, 541.000000,3154654
-7.559475, -73.487564, -7.630731, -73.592537, 535.000000,3154707
-7.701193, -72.916267, -7.631595, -73.588959, 545.000000,3154764
-7.547931, -73.141678, -7.631154, -73.588966, 546.000000,3154819
-7.531513, -73.815987, -7.630809, -73.589218, 544.000000,3154876
-7.618851, -73.508614, -7.630749, -73.588684, 544.000000,3154930
-7.833807, -73.448860, -7.631893, -73.588074, 555.000000,3154984
-7.672348, -73.643387, -7.632293, -73.588623, 535.000000,3155039
-7.581789, -74.094131, -7.632878, -73.591942, 547.000000,3155094
-7.570975, -73.854973, -7.632917, -73.591957, 544.000000,3155149
-7.440038, -73.481682, -7.632441, -73.590477, 546.000000,3155206
-7.964686, -73.149109, -7.634576, -73.588448, 544.000000,3155264
-7.237433, -73.613449, -7.632893, -73.589211, 545.000000,3155315
-7.720501, -73.442947, -7.632876, -73.586205, 529.000000,3155370
-7.564642, -73.234116, -7.632092, -73.584351, 553.000000,3155425
-7.445937, -73.350975, -7.631712, -73.582581, 546.000000,3155482
-7.641100, -73.292305, -7.631219, -73.580872, 541.000000,3155537
-7.318408, -73.800331, -7.629923, -73.583031, 547.000000,3155595
-7.503570, -73.231361, -7.629254, -73.580994, 544.000000,3155647
-7.659989, -73.549973, -7.630028, -73.580780, 545.000000,3155701
-7.365291, -73.291733, -7.628623, -73.578468, 547.000000,3155756
-7.858028, -73.255142, -7.629908, -73.577065, 538.000000,3155811
-7.418441, -73.843597, -7.629333, -73.577888, 549.000000,3155867
-7.377279, -73.797623, -7.628360, -73.578644, 543.000000,3155924
-7.325144, -73.761284, -7.627115, -73.579689, 541.000000,3155978
-7.679946, -73.365097, -7.627339, -73.578262, 545.000000,3156034
-7.604003, -73.514404, -7.627339, -73.577759, 542.000000,3156089
-7.648383, -73.885117, -7.627820, -73.578743, 531.000000,3156144
-7.652817, -74.090996, -7.627956, -73.580635, 548.000000,3156200
-7.514009, -74.306343, -7.628203, -73.583717, 543.000000,3156256
-7.887062, -73.229836, -7.630191, -73.582710, 544.000000,3156931
-7.591634, -73.372925, -7.632048, -73.568680, 543.000000,3156985
-7.555746, -73.406982, -7.631766, -73.567589, 542.000000,3157040
-7.111112, -74.035110, -7.629669, -73.568756, 545.000000,3157096
-7.675807, -73.740463, -7.630221, -73.569687, 541.000000,3157151
-7.786705, -73.428917, -7.630753, -73.570114, 544.000000,3157206
-7.669267, -73.351555, -7.631812, -73.568298, 555.000000,3157262
-7.630554, -73.508514, -7.631990, -73.566841, 555.000000,3157317
-7.422301, -73.406563, -7.631608, -73.563698, 543.000000,3157373
-7.598461, -73.105148, -7.631434, -73.562012, 543.000000,3157429
-7.409186, -73.319565, -7.630377, -73.561172, 540.000000,3157485
-7.693887, -73.321358, -7.630961, -73.561256, 542.000000,3157541
-7.682190, -73.600037, -7.631966, -73.560020, 544.000000,3157596
-7.533830, -73.526741, -7.632176, -73.557610, 547.000000,3157652
-7.665946, -73.512917, -7.632116, -73.558426, 539.000000,3157707
-7.427547, -74.443527, -7.631396, -73.562302, 545.000000,3157762
-7.723956, -73.558273, -7.632681, -73.564003, 550.000000,3157818
-7.541576, -73.546013, -7.633050, -73.564537, 539.000000,3157873
-7.338445, -73.418686, -7.631244, -73.563774, 550.000000,3157927
-7.583530, -73.511047, -7.631176, -73.563141, 549.000000,3157982
-7.514804, -73.934875, -7.630681, -73.563011, 543.000000,3158038
-7.828919, -73.579010, -7.632225, -73.562019, 545.000000,3158093
-7.636946, -73.482925, -7.632922, -73.561432, 550.000000,3158147
-7.741497, -73.509201, -7.633928, -73.561287, 545.000000,3158206
-7.731241, -73.281654, -7.634570, -73.560120, 539.000000,3158257
-7.705497, -73.584091, -7.635315, -73.561424, 546.000000,3158312
-7.574553, -73.259117, -7.635178, -73.559647, 543.000000,3158368
-7.437243, -73.567734, -7.634250, -73.560318, 552.000000,3158425
-7.376564, -73.681091, -7.633247, -73.560547, 550.000000,3158478
-7.795055, -73.105934, -7.634476, -73.557175, 560.000000,3158535
-7.668512, -73.704948, -7.635025, -73.559502, 546.000000,3158589
-7.585948, -73.329056, -7.634464, -73.557014, 549.000000,3158644
-7.453370, -73.023079, -7.633261, -73.555351, 534.000000,3158699
-7.115355, -74.142471, -7.631239, -73.556488, 539.000000,3158756
-7.615349, -73.567802, -7.631948, -73.556381, 546.000000,3158810
-7.458077, -73.853561, -7.631755, -73.557915, 558.000000,3158865
-7.857573, -73.587219, -7.633385, -73.557480, 538.000000,3158922
-7.773428, -73.498131, -7.634254, -73.557480, 549.000000,3158975
-7.503778, -73.597137, -7.634171, -73.557465, 542.000000,3159030
-7.431154, -73.607384, -7.633216, -73.555618, 545.000000,3159085
-7.938592, -73.214127, -7.634601, -73.556007, 540.000000,3159141
-7.466859, -74.190178, -7.634562, -73.558060, 544.000000,3159196
-7.389656, -73.365044, -7.633567, -73.557785, 545.000000,3159261
-7.609938, -74.042023, -7.633931, -73.558434, 535.000000,3159308
-7.476496, -74.058701, -7.633279, -73.559776, 560.000000,3159363
-7.364204, -73.553833, -7.631122, -73.558304, 539.000000,3159420
-7.673549, -73.369148, -7.632020, -73.557495, 563.000000,3159485
-7.328147, -73.741539, -7.630406, -73.557274, 539.000000,3159529
-7.230633, -73.499741, -7.628344, -73.557533, 541.000000,3159587
-8.035156, -73.080505, -7.631361, -73.554832, 543.000000,3159639
-7.746972, -73.339714, -7.631980, -73.554008, 558.000000,3159694
-7.600995, -73.209915, -7.631332, -73.551407, 535.000000,3159749
-7.476647, -74.039894, -7.630027, -73.553841, 540.000000,3159804
-7.822104, -73.705971, -7.630870, -73.554482, 549.000000,3159859
-7.490342, -73.612068, -7.630855, -73.554802, 543.000000,3159916
-7.360012, -73.641006, -7.629296, -73.554489, 544.000000,3159969
-7.728839, -73.379570, -7.630315, -73.555588, 543.000000,3160024
-7.485742, -74.057045, -7.630035, -73.555840, 544.000000,3160079
-7.300502, -73.182701, -7.627922, -73.555275, 550.000000,3160134
-7.534179, -73.428818, -7.628155, -73.554436, 543.000000,3160190
-7.656782, -73.341965, -7.628675, -73.552048, 544.000000,3160244
-7.746185, -73.731827, -7.629607, -73.552536, 549.000000,3160300
-7.478555, -73.702766, -7.628685, -73.553047, 546.000000,3160362
-7.508939, -73.530685, -7.628841, -73.552940, 544.000000,3160412
-7.521071, -73.047646, -7.628575, -73.551552, 544.000000,3160465
-7.602468, -73.352829, -7.628257, -73.551247, 536.000000,3160519
-7.721451, -73.362007, -7.630154, -73.550377, 545.000000,3160575
-7.576355, -73.843269, -7.629446, -73.551826, 552.000000,3160632
-7.756926, -73.063416, -7.630249, -73.548271, 546.000000,3160689
-7.621743, -73.467567, -7.630450, -73.547981, 544.000000,3160742
-7.314102, -74.353210, -7.629560, -73.552643, 545.000000,3160796
-7.653078, -73.661545, -7.630357, -73.553360, 526.000000,3160852
-7.561593, -73.738823, -7.630237, -73.554794, 538.000000,3160908
-7.461753, -73.495003, -7.629405, -73.554192, 541.000000,3160961
-7.303935, -73.693024, -7.628042, -73.554764, 559.000000,3161060
-7.539279, -73.632416, -7.626733, -73.552269, 538.000000,3161145
-7.434998, -73.908684, -7.626445, -73.553146, 533.000000,3161191
-7.605671, -73.983543, -7.627310, -73.555267, 548.000000,3161247
-7.702652, -73.703972, -7.628443, -73.558815, 543.000000,3161305
-7.499247, -73.463623, -7.627395, -73.558266, 545.000000,3161357
-7.641203, -72.846573, -7.626742, -73.555107, 543.000000,3161409
-7.451165, -73.015259, -7.625873, -73.553780, 523.000000,3161465
-7.353249, -73.759544, -7.624791, -73.554405, 547.000000,3161519
-7.368742, -74.516754, -7.624587, -73.558327, 546.000000,3161575
-7.716427, -73.802505, -7.625747, -73.557091, 556.000000,3161629
-7.519756, -73.727356, -7.624822, -73.558372, 544.000000,3161684
-7.351804, -73.400871, -7.623616, -73.558350, 544.000000,3161739
-7.506888, -73.445572, -7.623546, -73.557404, 546.000000,3161796
-7.656524, -72.864311, -7.624393, -73.555557, 547.000000,3161849
-7.385422, -73.722473, -7.623489, -73.556519, 546.000000,3161906
-7.868441, -73.607430, -7.625039, -73.556801, 543.000000,3161960
-7.453780, -74.000771, -7.624739, -73.559731, 554.000000,3162017
-7.519463, -73.339890, -7.623696, -73.556938, 541.000000,3162070
-7.277327, -73.690430, -7.622343, -73.557541, 544.000000,3162129
-7.352006, -73.751678, -7.621880, -73.557190, 545.000000,3162196
-7.630481, -73.762405, -7.622415, -73.557266, 547.000000,3162238
-7.884832, -73.712379, -7.624543, -73.557381, 525.000000,3162290
-7.791878, -73.154655, -7.624526, -73.555992, 544.000000,3162347
-7.682983, -73.174957, -7.625144, -73.554779, 546.000000,3162404
-7.497787, -73.791611, -7.624712, -73.554657, 542.000000,3162458
-7.866735, -73.616173, -7.626489, -73.554756, 547.000000,3162511
-7.821148, -73.692566, -7.628864, -73.555199, 547.000000,3162566
-7.468120, -73.767014, -7.628255, -73.557442, 547.000000,3162621
-7.630327, -73.169411, -7.628027, -73.557281, 545.000000,3162681
-7.280272, -73.318970, -7.625816, -73.554695, 546.000000,3162733
-7.559791, -73.048271, -7.625772, -73.552689, 546.000000,3162815
-7.660528, -73.214500, -7.626568, -73.549446, 544.000000,3162841
-7.537724, -73.710640, -7.626402, -73.549713, 548.000000,3162896
-7.526554, -73.605255, -7.625631, -73.550697, 531.000000,3162954
-7.255728, -74.000771, -7.623303, -73.551895, 543.000000,3165252
-7.422505, -73.564919, -7.622247, -73.569481, 544.000000,3165300
-7.694532, -73.781136, -7.622817, -73.571602, 545.000000,3165364
-7.800758, -73.335922, -7.623980, -73.571083, 543.000000,3165480
-7.746361, -73.624733, -7.625059, -73.569748, 538.000000,3165527
-7.841002, -73.627487, -7.627398, -73.570938, 543.000000,3165737
-7.666285, -73.748238, -7.627281, -73.572693, 546.000000,3165763
-7.888102, -73.348724, -7.632476, -73.571304, 541.000000,3165873
-7.773904, -73.509895, -7.633353, -73.571236, 548.000000,3165928
-7.321096, -73.922653, -7.631635, -73.572090, 543.000000,3166014
-7.763190, -73.339317, -7.632763, -73.570442, 541.000000,3166039
-7.699153, -73.623642, -7.633667, -73.571419, 606.000000,3166096
-7.346564, -73.582756, -7.632264, -73.569069, 542.000000,3166148
-7.587094, -73.479828, -7.632331, -73.568123, 539.000000,3166211
-7.346891, -73.864830, -7.630694, -73.570755, 543.000000,3166260
-7.277271, -73.910347, -7.629243, -73.572151, 545.000000,3166319
-7.483979, -73.676674, -7.628960, -73.572540, 534.000000,3166374
-7.202273, -74.590187, -7.627180, -73.575905, 548.000000,3166432
-7.347313, -73.826973, -7.626343, -73.576584, 541.000000,3166544
-7.486389, -73.996857, -7.625784, -73.579018, 545.000000,3166617
-7.769396, -73.649628, -7.626916, -73.580933, 534.000000,3166661
-7.473660, -74.156563, -7.626286, -73.582253, 542.000000,3166716
-7.586750, -73.359245, -7.626444, -73.581200, 539.000000,3166766
-7.196433, -74.213104, -7.624525, -73.583542, 546.000000,3166832
-7.895298, -73.279877, -7.626029, -73.580421, 526.000000,3166887
-7.866709, -73.465424, -7.628102, -73.578552, 531.000000,3166940
-7.511844, -73.822136, -7.627487, -73.579071, 537.000000,3166990
-7.897618, -73.001991, -7.629717, -73.576256, 529.000000,3167044
-7.734612, -73.817314, -7.631493, -73.577988, 540.000000,3167121
-7.477014, -73.447594, -7.630675, -73.579323, 540.000000,3167179
-7.421607, -73.943832, -7.629869, -73.580490, 532.000000,3167221
-7.643067, -73.243828, -7.630186, -73.580116, 543.000000,3167261
-7.155549, -74.125618, -7.628177, -73.580696, 545.000000,3167494
-7.191068, -73.694717, -7.624468, -73.577209, 531.000000,3167698
-7.756450, -73.858231, -7.627672, -73.576042, 536.000000,3167735
-7.329530, -73.775879, -7.626150, -73.578461, 550.000000,3167790
-7.306494, -73.635078, -7.623785, -73.577621, 543.000000,3167847
-7.521034, -74.306618, -7.623667, -73.580055, 542.000000,3167903
-7.529180, -73.639313, -7.624444, -73.577591, 546.000000,3167961
-7.474630, -73.507767, -7.624136, -73.576263, 555.000000,3168018
-7.173131, -74.113594, -7.621862, -73.578468, 541.000000,3168067
-7.883403, -73.382217, -7.623317, -73.577560, 553.000000,3168122
-7.605085, -73.491554, -7.623770, -73.577240, 545.000000,3168180
-7.763185, -73.094017, -7.624758, -73.575119, 542.000000,3168233
-7.556632, -73.754463, -7.625128, -73.576767, 535.000000,3168287
-7.229593, -73.412247, -7.622906, -73.576950, 541.000000,3168344
-7.459909, -73.564316, -7.621921, -73.575623, 544.000000,3168398
-7.738912, -73.818542, -7.624004, -73.577484, 538.000000,3168452
-7.801325, -73.287392, -7.625558, -73.574562, 542.000000,3168508
-7.530974, -73.469292, -7.624755, -73.574020, 547.000000,3168564
-7.626137, -73.462692, -7.625373, -73.574303, 556.000000,3168616
-7.481289, -73.881042, -7.625643, -73.575096, 528.000000,3168675
-7.685494, -73.800575, -7.626390, -73.578140, 543.000000,3168727
-7.193769, -73.817940, -7.624396, -73.578156, 541.000000,3168785
-7.319115, -73.854065, -7.622350, -73.578850, 559.000000,3168837
-7.202429, -73.655411, -7.620241, -73.578667, 538.000000,3168894
-7.520794, -73.539764, -7.619898, -73.577805, 540.000000,3168948
-7.547986, -73.443153, -7.620551, -73.577164, 539.000000,3169003
-7.853306, -72.997208, -7.621671, -73.573181, 538.000000,3169060
-7.728817, -73.397308, -7.622548, -73.573181, 542.000000,3169112
-7.498789, -73.386047, -7.622744, -73.572998, 539.000000,3169167
-7.497472, -74.031319, -7.622749, -73.574783, 529.000000,3169224
-7.457592, -73.482063, -7.621387, -73.574005, 530.000000,3169280
-7.207968, -73.874557, -7.619860, -73.574043, 522.000000,3169333
-7.504595, -73.800949, -7.619372, -73.576363, 511.000000,3169390
-7.745615, -73.617737, -7.620229, -73.576721, 511.000000,3169443
-7.451854, -73.116997, -7.619640, -73.572105, 507.000000,3169500
-7.593407, -73.151955, -7.619443, -73.570251, 503.000000,3172204
-7.668458, -74.047615, -7.611211, -73.576653, 313.000000,3172275
-7.117005, -74.007614, -7.609072, -73.578232, 304.000000,3172337
-7.272243, -73.895203, -7.606980, -73.581581, 298.000000,3172392
-7.682765, -73.675972, -7.607508, -73.582405, 298.000000,3172443
-7.750783, -73.559219, -7.609124, -73.578896, 294.000000,3172497
-7.494331, -73.304779, -7.608516, -73.579041, 299.000000,3172553
-7.151414, -73.317696, -7.605420, -73.580223, 282.000000,3172610
-7.420411, -73.422195, -7.604560, -73.579033, 281.000000,3172662
-7.363566, -73.179756, -7.603343, -73.576866, 272.000000,3172719
-7.523900, -73.885788, -7.603288, -73.576523, 272.000000,3172775
-8.009229, -73.443237, -7.605754, -73.577354, 271.000000,3172828
-7.586759, -73.962181, -7.606204, -73.578018, 267.000000,3172886
-7.447528, -73.372742, -7.605484, -73.578651, 262.000000,3172939
-7.532609, -73.162933, -7.604493, -73.577797, 253.000000,3172993
-7.610945, -73.416206, -7.604227, -73.575615, 253.000000,3173050
-7.326767, -73.187691, -7.602207, -73.575455, 240.000000,3173105
-7.441545, -73.788651, -7.601417, -73.575874, 239.000000,3173160
-7.648635, -73.779648, -7.602339, -73.577713, 240.000000,3173214
-7.867738, -73.691086, -7.604544, -73.577606, 230.000000,3173273
-7.444235, -74.362648, -7.603513, -73.583321, 226.000000,3173325
-7.370009, -73.371193, -7.602031, -73.583244, 238.000000,3173384
-7.678178, -73.901840, -7.603230, -73.583923, 229.000000,3173443
-7.004119, -73.193359, -7.599499, -73.582352, 218.000000,3173489
-7.538957, -73.498093, -7.599363, -73.582413, 208.000000,3173544
-7.731923, -73.692215, -7.600375, -73.581917, 213.000000,3173599
-7.134089, -73.056252, -7.597108, -73.582359, 206.000000,3173662
-7.542105, -73.821846, -7.596818, -73.581459, 206.000000,3173710
-7.793968, -73.492561, -7.598357, -73.584045, 201.000000,3173765
-7.629570, -73.360512, -7.598405, -73.581902, 195.000000,3173820
-7.352401, -73.540604, -7.597586, -73.583893, 178.000000,3173877
-7.489771, -73.611229, -7.597744, -73.583931, 187.000000,3173932
-7.925095, -73.751083, -7.599792, -73.584412, 183.000000,3173991
-7.340916, -73.957474, -7.598601, -73.587029, 187.000000,3174041
-7.443819, -73.422379, -7.597599, -73.586411, 178.000000,3174095
-7.642675, -73.867409, -7.598389, -73.587738, 178.000000,3174156
-7.241861, -73.603233, -7.596738, -73.589180, 173.000000,3174205
-7.437863, -73.642288, -7.596200, -73.591553, 167.000000,3174261
-7.174570, -73.797836, -7.593474, -73.591812, 163.000000,3174316
-7.814253, -73.712456, -7.595442, -73.590523, 159.000000,3174371
-7.142248, -73.601532, -7.593277, -73.591515, 154.000000,3174426
-7.596344, -73.406372, -7.593236, -73.589516, 144.000000,3174482
-7.953531, -73.495972, -7.596067, -73.586845, 145.000000,3174539
-6.957884, -73.987267, -7.593041, -73.586075, 149.000000,3174593
-7.504290, -73.872498, -7.592876, -73.588165, 143.000000,3174650
-7.930956, -73.170891, -7.594860, -73.588211, 129.000000,3174728
-7.437489, -73.815399, -7.595058, -73.582695, 128.000000,3174757
-7.219467, -73.642128, -7.592882, -73.584854, 128.000000,3174820
-7.723773, -73.716034, -7.594978, -73.584595, 123.000000,3174867
-7.792604, -73.755638, -7.596762, -73.584915, 118.000000,3174926
-7.281644, -73.614578, -7.595454, -73.586494, 115.000000,3174977
-7.313402, -73.280952, -7.594018, -73.584641, 117.000000,3175033
-7.921162, -73.554390, -7.596247, -73.583641, 114.000000,3175088
-7.393060, -73.898834, -7.595595, -73.582901, 110.000000,3175156
-7.514882, -73.649567, -7.595230, -73.585648, 99.000000,3175204
-7.288659, -73.716148, -7.593542, -73.585327, 98.000000,3175254
-7.640478, -73.625671, -7.594281, -73.581734, 95.000000,3175309
-7.459799, -73.640785, -7.593387, -73.583588, 92.000000,3175363
-7.465786, -73.656166, -7.592590, -73.584541, 82.000000,3175421
-7.493278, -73.606567, -7.591944, -73.585777, 80.000000,3175474
-7.836067, -73.665878, -7.593428, -73.584152, 78.000000,3175528
-7.202090, -73.501350, -7.591350, -73.582878, 70.000000,3175583
-7.762385, -73.227097, -7.592688, -73.583740, 68.000000,3175638
-7.985208, -73.814781, -7.595994, -73.582191, 70.000000,3175694
-7.086698, -73.458145, -7.593836, -73.580757, 59.000000,3175749
-7.683594, -73.496567, -7.594256, -73.580322, 56.000000,3175804
-7.980237, -73.515564, -7.596859, -73.582123, 54.000000,3175859
-7.336843, -73.280167, -7.595479, -73.579865, 49.000000,3175916
-7.411141, -73.601509, -7.595170, -73.578720, 47.000000,3175970
-7.513208, -73.722130, -7.594920, -73.581451, 45.000000,3176026
-7.709612, -73.796059, -7.596201, -73.577202, 35.000000,3176079
-7.549905, -73.462769, -7.595898, -73.579285, 23.000000,3176135
-7.460649, -73.485313, -7.595243, -73.578857, 32.000000,3176190
-8.133944, -73.793259, -7.598476, -73.581535, 32.000000,3176245
-7.518840, -73.703575, -7.597995, -73.582443, 19.000000,3176301
-7.454536, -73.380623, -7.597661, -73.580658, 17.000000,3176356
-7.501164, -73.447922, -7.597697, -73.578995, 16.000000,3176411
-7.688113, -73.544731, -7.599579, -73.576157, 16.000000,3176470
-7.587136, -73.893120, -7.601217, -73.576950, 16.000000,3176521
-7.584048, -73.135628, -7.601068, -73.575111, 20.000000,3176576
-8.155726, -73.566147, -7.604568, -73.575630, 14.000000,3176632
-7.444489, -74.030937, -7.603295, -73.576973, 16.000000,3176688
-7.303733, -73.705086, -7.601705, -73.576759, 14.000000,3176743
-7.215278, -73.378395, -7.599471, -73.577667, 16.000000,3176797
-7.660231, -73.713959, -7.601073, -73.575371, 16.000000,3176854
-7.704797, -73.850639, -7.601993, -73.577888, 15.000000,3176908
-7.514379, -73.604347, -7.601712, -73.576950, 15.000000,3176966
-7.603670, -73.129295, -7.601483, -73.576653, 15.000000,3177019
-7.694714, -73.100113, -7.601861, -73.573830, 16.000000,3177074
-8.060914, -73.784317, -7.604853, -73.571930, 16.000000,3177129
-7.543152, -73.985397, -7.605379, -73.574638, 15.000000,3177186
-7.748450, -73.512085, -7.606690, -73.574142, 13.000000,3177242
-7.694301, -73.801010, -7.608253, -73.573967, 15.000000,3177298
-7.535391, -73.968880, -7.608658, -73.576202, 15.000000,3177350
-7.356814, -73.829681, -7.606958, -73.578606, 16.000000,3177406
-7.361780, -73.221359, -7.605597, -73.575928, 16.000000,3177460
-7.290614, -73.372833, -7.603621, -73.575417, 9.000000,3177517
-7.136518, -73.474304, -7.600715, -73.576782, 16.000000,3177571
-7.854606, -73.815475, -7.602919, -73.578247, 18.000000,3177626
-7.576387, -73.494347, -7.602903, -73.578056, 16.000000,3177683
-7.466379, -74.084373, -7.602787, -73.577240, 16.000000,3177737
-7.424177, -73.491325, -7.601962, -73.577835, 15.000000,3177792
-7.590832, -74.068939, -7.602574, -73.578827, 16.000000,3177848
-7.791675, -73.623703, -7.603523, -73.578773, 15.000000,3177906
-7.154861, -73.468964, -7.600593, -73.581978, 15.000000,3177974
-7.498292, -73.616814, -7.600781, -73.581390, 9.000000,3178023
-7.956849, -73.339798, -7.603590, -73.579514, 0.000000,3178071
-7.018240, -73.270271, -7.600722, -73.578499, 9.000000,3178124
-7.626434, -73.334709, -7.600498, -73.578438, 11.000000,3178179
-7.598579, -73.475105, -7.600492, -73.580093, 9.000000,3178235
-7.582744, -73.987938, -7.600826, -73.578758, 9.000000,3178290
-7.379201, -73.701004, -7.600379, -73.577904, 7.000000,3178347
-7.390701, -73.219734, -7.599389, -73.576874, 6.000000,3178401
-6.985897, -73.882988, -7.596311, -73.579437, 3.000000,3178457
-7.666006, -74.024635, -7.597414, -73.581520, 7.000000,3178513
-7.308027, -73.528000, -7.596546, -73.579979, 0.000000,3178569
-7.734910, -73.976723, -7.597589, -73.581436, 0.000000,3178624
-7.561555, -73.877319, -7.597704, -73.580292, 0.000000,3178680
