angle_roll,kalman_angle_roll,angle_pitch,kalman_angle_pitch,analogRule,time
-12.075521, -71.428535, -10.691966, -72.341362, 0.000000,1844659
-11.990135, -71.519463, -10.698936, -72.336517, 0.000000,1844718
-12.052730, -71.617310, -10.705957, -72.332283, 0.000000,1844769
-12.053400, -71.450539, -10.713250, -72.327248, 0.000000,1844830
-12.123736, -71.480980, -10.721060, -72.322334, 0.000000,1844888
-12.107900, -71.371506, -10.728378, -72.317413, 0.000000,1844935
-12.058365, -71.476006, -10.735518, -72.312889, 0.000000,1844990
-12.132979, -71.477608, -10.743015, -72.308220, 0.000000,1845046
-12.061218, -71.559998, -10.750031, -72.304070, 0.000000,1845103
-12.096306, -71.563423, -10.757133, -72.299965, 0.000000,1845158
-12.124454, -71.534920, -10.764532, -72.295609, 0.000000,1845215
-12.051564, -71.472351, -10.771442, -72.290634, 0.000000,1845267
-12.104112, -71.584335, -10.778291, -72.286407, 0.000000,1845331
-12.026855, -71.654678, -10.784814, -72.283554, 0.000000,1845379
-12.025211, -71.567459, -10.791172, -72.280495, 0.000000,1845440
-12.000714, -71.580505, -10.797791, -72.277458, 0.000000,1845491
-12.044031, -71.519005, -10.804850, -72.273193, 0.000000,1845544
-12.031096, -71.537689, -10.812044, -72.269112, 0.000000,1845607
-11.950592, -71.565491, -10.832496, -72.257248, 0.000000,1845777
-12.056270, -71.578751, -10.839252, -72.253471, 0.000000,1845833
-12.020268, -71.541985, -10.845840, -72.249275, 0.000000,1845893
-12.012016, -71.445679, -10.852047, -72.243919, 0.000000,1845945
-12.133678, -71.443405, -10.859232, -72.239189, 0.000000,1846004
-11.980725, -71.632355, -10.865322, -72.235367, 0.000000,1846055
-12.007598, -71.583946, -10.871463, -72.231308, 0.000000,1846110
-12.122320, -71.549232, -10.878058, -72.225998, 0.000000,1846164
-12.059988, -71.475052, -10.884471, -72.220741, 0.000000,1846218
-12.105130, -71.464378, -10.891028, -72.215034, 0.000000,1846274
-12.062115, -71.637131, -10.897444, -72.211731, 0.000000,1846332
-12.054847, -71.514709, -10.903847, -72.207550, 0.000000,1846387
-12.037212, -71.531258, -10.910061, -72.204643, 0.000000,1846440
-12.011095, -71.677750, -10.915921, -72.202530, 0.000000,1846495
-12.001664, -71.701981, -10.921943, -72.200188, 0.000000,1846551
-12.050616, -71.543427, -10.928314, -72.196648, 0.000000,1846608
-12.073248, -71.596413, -10.934590, -72.193527, 0.000000,1846665
-12.107981, -71.548111, -10.940957, -72.190605, 0.000000,1846718
-12.024705, -71.712975, -10.946726, -72.188995, 0.000000,1846775
-11.989021, -71.522888, -10.952456, -72.186813, 0.000000,1846831
-11.980914, -71.559441, -10.958173, -72.184044, 0.000000,1846884
-12.000971, -71.515198, -10.964027, -72.180565, 0.000000,1846958
-11.920813, -71.521698, -10.969302, -72.176773, 0.000000,1846995
-11.975404, -71.575867, -10.974718, -72.173225, 0.000000,1847048
-11.992510, -71.484093, -10.980136, -72.169876, 0.000000,1847104
-12.081410, -71.487335, -10.986058, -72.166077, 0.000000,1847158
-12.000261, -71.505211, -10.991517, -72.162094, 0.000000,1847214
-11.975798, -71.562523, -10.996695, -72.158676, 0.000000,1847269
-12.036982, -71.552155, -11.002414, -72.154976, 0.000000,1847327
-12.011116, -71.589493, -11.008329, -72.151619, 0.000000,1847380
-12.019566, -71.620468, -11.014015, -72.148811, 0.000000,1847435
-11.979016, -71.633461, -11.019152, -72.146149, 0.000000,1847490
-12.051802, -71.628334, -11.024649, -72.143349, 0.000000,1847545
-12.049426, -71.546814, -11.030104, -72.140068, 0.000000,1847600
-12.021915, -71.673355, -11.035686, -72.137421, 0.000000,1847660
-11.991439, -71.620262, -11.040834, -72.134506, 0.000000,1847718
-11.951291, -71.708405, -11.045681, -72.131950, 0.000000,1847769
-11.958646, -71.654259, -11.050723, -72.129303, 0.000000,1847820
-11.950240, -71.623169, -11.055633, -72.126991, 0.000000,1847875
-12.019778, -71.466774, -11.060886, -72.124290, 0.000000,1847932
-11.977113, -71.574821, -11.065825, -72.121506, 0.000000,1847986
-11.988050, -71.622452, -11.070855, -72.118622, 0.000000,1848042
-11.931316, -71.538513, -11.075375, -72.115250, 0.000000,1848099
-11.959341, -71.575623, -11.080141, -72.112030, 0.000000,1848151
-11.951621, -71.554459, -11.084781, -72.109383, 0.000000,1848212
-12.021650, -71.694351, -11.089645, -72.107925, 0.000000,1848261
-11.998157, -71.519623, -11.094664, -72.105728, 0.000000,1848317
-11.986185, -71.482948, -11.099287, -72.102310, 0.000000,1848372
-11.997475, -71.598213, -11.103946, -72.099525, 0.000000,1848427
-12.045614, -71.429489, -11.109201, -72.096283, 0.000000,1848488
-12.026858, -71.522179, -11.113721, -72.093002, 0.000000,1848538
-12.020726, -71.572922, -11.118609, -72.090012, 0.000000,1848594
-11.904045, -71.689110, -11.122912, -72.087349, 0.000000,1848648
-12.069710, -71.546753, -11.128195, -72.083939, 0.000000,1848705
-11.977505, -71.561493, -11.132777, -72.081238, 0.000000,1848759
-12.026148, -71.512222, -11.137533, -72.078346, 0.000000,1848815
-12.078589, -71.579956, -11.142725, -72.075951, 0.000000,1848868
-12.062592, -71.447197, -11.147804, -72.072746, 0.000000,1848924
-12.130972, -71.559151, -11.152915, -72.069359, 0.000000,1848980
-11.975404, -71.575867, -11.157537, -72.065842, 0.000000,1849034
-11.985941, -71.592567, -11.162251, -72.062553, 0.000000,1849089
-12.059095, -71.574348, -11.167025, -72.059181, 0.000000,1849144
-12.008956, -71.471008, -11.172113, -72.055702, 0.000000,1849200
-12.045674, -71.606270, -11.176702, -72.053268, 0.000000,1849255
-12.059802, -71.540123, -11.181707, -72.050011, 0.000000,1849321
-12.067587, -71.561111, -11.186423, -72.047180, 0.000000,1849380
-12.066373, -71.564476, -11.191169, -72.043716, 0.000000,1849420
-12.039096, -71.537796, -11.195560, -72.041100, 0.000000,1849475
-11.987627, -71.547249, -11.199655, -72.038788, 0.000000,1849532
-11.949897, -71.688492, -11.203710, -72.036880, 0.000000,1849593
-12.061192, -71.471573, -11.208457, -72.033951, 0.000000,1849647
-11.974710, -71.610168, -11.212779, -72.031410, 0.000000,1849695
-12.032511, -71.557594, -11.217264, -72.028419, 0.000000,1849751
-12.076469, -71.550217, -11.222020, -72.025711, 0.000000,1849806
-12.032039, -71.526726, -11.226697, -72.022827, 0.000000,1849862
-12.069196, -71.515938, -11.230878, -72.019966, 0.000000,1849917
-12.090074, -71.453232, -11.235695, -72.017029, 0.000000,1849973
-12.089909, -71.474045, -11.240120, -72.014153, 0.000000,1850029
-12.150899, -71.484230, -11.244785, -72.011292, 0.000000,1850083
-11.928518, -71.542931, -11.248061, -72.008995, 0.000000,1850139
-12.126584, -71.520607, -11.252434, -72.006355, 0.000000,1850193
-12.028033, -71.607269, -11.256684, -72.004189, 0.000000,1850249
-12.082103, -71.453064, -11.261139, -72.001396, 0.000000,1850305
-12.201912, -71.378967, -11.266329, -71.998161, 0.000000,1850359
-12.129978, -71.414490, -11.271109, -71.995132, 0.000000,1850415
-12.084254, -71.571144, -11.275620, -71.992828, 0.000000,1850470
-12.076970, -71.625061, -11.280068, -71.990952, 0.000000,1850527
-12.142953, -71.484146, -11.284600, -71.988274, 0.000000,1850584
-12.053442, -71.539017, -11.288815, -71.986084, 0.000000,1850636
-12.066365, -71.608543, -11.292955, -71.984093, 0.000000,1850691
-12.068988, -71.625053, -11.297330, -71.982498, 0.000000,1850748
-12.032498, -71.513344, -11.301426, -71.980080, 0.000000,1850801
-12.127993, -71.452278, -11.305826, -71.976921, 0.000000,1850862
-12.158113, -71.430351, -11.310485, -71.974152, 0.000000,1850914
-12.169592, -71.391853, -11.315241, -71.970825, 0.000000,1850969
-12.105130, -71.464378, -11.319750, -71.967781, 0.000000,1851023
-12.148197, -71.359009, -11.324525, -71.964256, 0.000000,1851081
-12.118772, -71.543747, -11.329118, -71.961609, 0.000000,1851132
-12.079298, -71.545815, -11.333355, -71.958923, 0.000000,1851188
-12.119334, -71.574471, -11.337782, -71.956650, 0.000000,1851269
-12.018408, -71.535423, -11.344960, -71.951729, 0.000000,1851373
-12.078046, -71.460999, -11.352942, -71.946846, 0.000000,1851499
-12.082816, -71.463013, -11.356706, -71.944107, 0.000000,1851532
-12.114355, -71.461014, -11.361104, -71.941429, 0.000000,1851592
-12.127877, -71.517181, -11.365369, -71.938942, 0.000000,1851644
-12.043322, -71.509048, -11.369283, -71.936310, 0.000000,1851698
-12.037449, -71.538803, -11.372779, -71.934273, 0.000000,1851758
-12.074145, -71.497147, -11.376391, -71.931839, 0.000000,1851809
-12.107671, -71.501595, -11.380527, -71.929443, 0.000000,1851873
-12.123003, -71.426926, -11.384663, -71.926727, 0.000000,1851920
-12.040510, -71.557693, -11.388458, -71.924782, 0.000000,1851977
-12.080714, -71.565636, -11.392144, -71.923065, 0.000000,1852032
-12.064948, -71.500473, -11.396091, -71.920532, 0.000000,1852085
-12.020784, -71.588501, -11.399540, -71.918541, 0.000000,1852143
-12.139624, -71.481171, -11.403966, -71.915985, 0.000000,1852198
-12.037687, -71.562103, -11.407218, -71.913933, 0.000000,1852251
-12.081388, -71.443115, -11.410442, -71.911690, 0.000000,1852307
-12.151000, -71.463470, -11.414507, -71.909500, 0.000000,1852361
-12.014885, -71.529884, -11.417765, -71.907310, 0.000000,1852418
-12.094179, -71.533661, -11.421488, -71.905334, 0.000000,1852476
-12.105244, -71.399445, -11.425189, -71.902779, 0.000000,1852531
-12.125030, -71.521614, -11.429279, -71.900826, 0.000000,1852582
-12.083529, -71.472961, -11.433006, -71.898689, 0.000000,1852640
-12.096640, -71.565735, -11.436783, -71.897057, 0.000000,1852693
-12.007159, -71.553062, -11.439820, -71.895424, 0.000000,1852748
-12.040509, -71.601837, -11.443080, -71.893875, 0.000000,1852803
-12.109392, -71.479805, -11.446932, -71.891685, 0.000000,1852857
-12.090074, -71.453232, -11.450173, -71.889366, 0.000000,1852916
-12.009006, -71.603844, -11.453271, -71.887741, 0.000000,1852969
-12.037402, -71.450157, -11.456199, -71.885551, 0.000000,1853024
-12.030396, -71.571953, -11.459499, -71.883713, 0.000000,1853080
-12.109957, -71.510544, -11.463145, -71.881500, 0.000000,1853135
-12.069180, -71.471725, -11.466434, -71.879089, 0.000000,1853192
-12.007820, -71.474495, -11.469500, -71.876770, 0.000000,1853246
-12.033411, -71.458107, -11.472685, -71.874252, 0.000000,1853302
-12.100690, -71.425529, -11.476151, -71.871696, 0.000000,1853355
-11.970162, -71.526970, -11.478904, -71.869392, 0.000000,1853411
-12.033208, -71.523308, -11.481856, -71.867447, 0.000000,1853469
-12.030396, -71.571953, -11.484777, -71.865891, 0.000000,1853526
-12.014631, -71.550812, -11.487721, -71.863983, 0.000000,1853580
-12.069398, -71.583252, -11.491183, -71.862198, 0.000000,1853634
-12.015339, -71.560776, -11.494157, -71.860184, 0.000000,1853694
-12.037687, -71.562103, -11.497112, -71.858368, 0.000000,1853741
-12.057652, -71.466042, -11.500401, -71.856239, 0.000000,1853796
-12.036968, -71.507935, -11.503320, -71.854340, 0.000000,1853852
-11.993930, -71.504066, -11.505994, -71.852249, 0.000000,1853910
-12.016750, -71.580681, -11.508715, -71.850700, 0.000000,1853964
-12.029935, -71.585236, -11.511552, -71.848938, 0.000000,1854017
-11.974385, -71.542549, -11.514199, -71.847145, 0.000000,1854071
-12.026858, -71.522179, -11.517173, -71.845192, 0.000000,1854129
-12.097180, -71.508392, -11.520444, -71.843231, 0.000000,1854181
-12.092046, -71.503860, -11.523670, -71.841377, 0.000000,1854237
-12.042150, -71.556656, -11.526735, -71.839760, 0.000000,1854293
-12.025908, -71.533142, -11.529637, -71.837898, 0.000000,1854351
-12.122180, -71.481934, -11.532914, -71.835838, 0.000000,1854403
-12.060700, -71.485008, -11.535726, -71.833809, 0.000000,1854461
-11.988005, -71.489464, -11.538013, -71.832115, 0.000000,1854514
-11.998573, -71.506180, -11.540466, -71.830276, 0.000000,1854569
-11.973264, -71.501587, -11.542589, -71.828545, 0.000000,1854626
-12.019553, -71.664597, -11.545434, -71.827385, 0.000000,1854687
-11.950231, -71.578850, -11.547833, -71.825836, 0.000000,1854737
-12.043555, -71.532379, -11.550838, -71.824471, 0.000000,1854790
-12.021913, -71.496696, -11.553530, -71.822624, 0.000000,1854846
-12.092046, -71.503860, -11.556641, -71.820702, 0.000000,1854903
-11.989869, -71.584816, -11.559071, -71.819466, 0.000000,1854959
-11.991854, -71.607010, -11.561193, -71.817986, 0.000000,1855013
-11.958636, -71.565636, -11.563372, -71.816658, 0.000000,1855068
-11.987750, -71.554863, -11.565450, -71.815163, 0.000000,1855125
-11.968746, -71.506973, -11.567537, -71.813293, 0.000000,1855178
-12.032510, -71.601776, -11.570257, -71.812126, 0.000000,1855233
-11.954423, -71.550056, -11.572487, -71.810562, 0.000000,1855289
-12.027567, -71.532143, -11.575275, -71.808975, 0.000000,1855351
-11.963942, -71.622231, -11.577771, -71.808060, 0.000000,1855400
-11.983130, -71.641197, -11.580356, -71.807129, 0.000000,1855454
-12.018408, -71.535423, -11.582871, -71.805519, 0.000000,1855511
-12.029689, -71.562004, -11.585373, -71.804115, 0.000000,1855565
-11.996763, -71.543991, -11.587565, -71.802567, 0.000000,1855620
-12.019560, -71.532013, -11.589989, -71.800842, 0.000000,1855676
-11.983121, -71.552673, -11.592144, -71.799355, 0.000000,1855729
-11.983096, -71.508316, -11.594228, -71.797760, 0.000000,1855784
-11.955509, -71.679718, -11.596153, -71.796661, 0.000000,1855841
-11.927485, -71.598457, -11.598284, -71.795319, 0.000000,1855894
-11.990843, -71.529449, -11.600679, -71.793617, 0.000000,1855950
-11.885508, -71.716553, -11.602441, -71.793159, 0.000000,1856006
-12.082644, -71.483856, -11.605303, -71.791466, 0.000000,1856061
-12.002364, -71.490807, -11.607601, -71.789757, 0.000000,1856116
-12.011058, -71.456589, -11.609690, -71.787758, 0.000000,1856171
-11.965981, -71.644356, -11.611527, -71.786949, 0.000000,1856227
-11.914894, -71.596046, -11.612841, -71.785950, 0.000000,1856281
-12.078775, -71.515045, -11.615383, -71.784462, 0.000000,1856338
-11.971594, -71.635574, -11.616977, -71.783623, 0.000000,1856397
-11.943596, -71.598701, -11.618778, -71.782532, 0.000000,1856450
-11.847982, -71.570183, -11.620001, -71.781052, 0.000000,1856506
-11.989455, -71.598129, -11.622273, -71.780090, 0.000000,1856558
-12.000290, -71.593819, -11.624531, -71.778809, 0.000000,1856614
-11.962460, -71.550201, -11.626636, -71.777428, 0.000000,1856673
-11.920492, -71.535133, -11.628202, -71.776154, 0.000000,1856723
-12.081186, -71.419640, -11.630676, -71.774033, 0.000000,1856777
-11.997417, -71.465233, -11.632508, -71.772285, 0.000000,1856834
-12.033208, -71.523308, -11.634644, -71.770798, 0.000000,1856890
-11.958646, -71.654259, -11.636127, -71.770378, 0.000000,1856944
-11.963165, -71.560188, -11.637808, -71.769211, 0.000000,1857015
-11.993960, -71.592659, -11.639828, -71.768105, 0.000000,1857056
-12.017700, -71.525467, -11.641963, -71.766647, 0.000000,1857111
-12.020514, -71.521049, -11.644162, -71.765419, 0.000000,1857168
-11.943874, -71.488838, -11.646246, -71.764938, 0.000000,1857221
-12.020268, -71.541985, -11.648421, -71.763947, 0.000000,1857274
-11.960052, -71.629929, -11.650326, -71.763367, 0.000000,1857330
-12.060500, -71.505867, -11.652633, -71.762375, 0.000000,1857392
-12.024050, -71.570824, -11.654551, -71.761307, 0.000000,1857441
-12.031985, -71.438148, -11.656805, -71.759666, 0.000000,1857497
-12.000285, -71.638008, -11.658818, -71.758972, 0.000000,1857550
-11.994607, -71.469673, -11.660608, -71.757446, 0.000000,1857606
-11.987604, -71.502922, -11.662716, -71.755806, 0.000000,1857659
-11.934138, -71.578575, -11.664346, -71.754517, 0.000000,1857714
-11.914205, -71.674805, -11.665982, -71.753929, 0.000000,1857771
-12.007588, -71.539711, -11.668289, -71.752563, 0.000000,1857828
-11.940042, -71.504227, -11.669739, -71.751015, 0.000000,1857879
-11.998865, -71.529602, -11.671554, -71.749916, 0.000000,1857936
-11.994639, -71.514053, -11.673397, -71.748375, 0.000000,1857989
-11.990154, -71.563812, -11.675268, -71.747108, 0.000000,1858045
-12.004494, -71.520760, -11.677387, -71.745674, 0.000000,1858099
-11.891766, -71.584503, -11.678288, -71.744652, 0.000000,1858154
-12.027567, -71.532143, -11.680087, -71.743538, 0.000000,1858211
-11.930609, -71.528488, -11.681605, -71.742470, 0.000000,1858265
-11.877015, -71.693291, -11.682952, -71.742043, 0.000000,1858319
-11.952327, -71.564461, -11.684996, -71.740990, 0.000000,1858375
-11.905817, -71.599236, -11.686296, -71.739944, 0.000000,1858446
-12.021606, -71.428833, -11.689960, -71.737221, 0.000000,1858552
-11.946705, -71.528870, -11.691511, -71.735947, 0.000000,1858602
-11.918399, -71.646057, -11.692782, -71.734879, 0.000000,1858669
-11.899455, -71.605782, -11.693763, -71.733841, 0.000000,1858711
-11.969175, -71.626717, -11.695292, -71.733284, 0.000000,1858766
-11.931008, -71.640640, -11.696367, -71.732925, 0.000000,1858824
-11.926115, -71.615097, -11.697532, -71.732620, 0.000000,1858879
-11.949903, -71.599892, -11.698999, -71.732231, 0.000000,1858931
-11.901162, -71.612480, -11.699956, -71.731491, 0.000000,1858987
-11.835508, -71.612297, -11.700742, -71.730690, 0.000000,1859045
-12.021937, -71.585175, -11.702515, -71.729813, 0.000000,1859105
-11.984239, -71.637917, -11.704260, -71.728912, 0.000000,1859155
-11.952303, -71.520042, -11.705887, -71.727631, 0.000000,1859210
-11.916983, -71.581635, -11.707013, -71.726868, 0.000000,1859270
-12.033459, -71.590775, -11.708875, -71.726219, 0.000000,1859324
-12.070418, -71.556694, -11.711165, -71.726067, 0.000000,1859375
-11.981018, -71.567070, -11.712666, -71.725418, 0.000000,1859483
-11.960045, -71.585617, -11.715694, -71.724960, 0.000000,1859644
-11.982388, -71.498314, -11.717879, -71.723618, 0.000000,1859664
-11.945692, -71.584305, -11.719277, -71.722710, 0.000000,1859718
-11.986639, -71.646759, -11.720581, -71.722076, 0.000000,1859778
-11.953642, -71.451080, -11.722068, -71.720528, 0.000000,1859829
-12.010412, -71.579544, -11.723483, -71.719490, 0.000000,1859884
-11.959321, -71.531219, -11.724863, -71.718018, 0.000000,1859937
-12.009706, -71.569588, -11.726564, -71.717064, 0.000000,1859993
-11.968390, -71.564735, -11.728037, -71.715843, 0.000000,1860052
-12.025908, -71.533142, -11.729989, -71.714218, 0.000000,1860104
-11.909682, -71.583778, -11.731071, -71.713173, 0.000000,1860163
-11.926409, -71.565025, -11.732356, -71.712219, 0.000000,1860214
-12.018157, -71.556366, -11.734062, -71.710922, 0.000000,1860267
-11.961417, -71.516792, -11.735275, -71.709602, 0.000000,1860322
-12.004494, -71.520760, -11.737015, -71.708313, 0.000000,1860378
-11.932042, -71.592987, -11.738238, -71.707108, 0.000000,1860434
-11.960044, -71.674179, -11.739665, -71.706337, 0.000000,1860490
-11.964579, -71.624443, -11.740743, -71.705185, 0.000000,1860544
-12.005464, -71.509804, -11.742336, -71.703613, 0.000000,1860600
-12.025676, -71.481354, -11.743908, -71.702202, 0.000000,1860655
-11.980019, -71.578079, -11.745106, -71.701073, 0.000000,1860710
-12.002811, -71.521744, -11.746602, -71.699829, 0.000000,1860768
-11.946395, -71.682915, -11.747607, -71.699326, 0.000000,1860821
-11.962394, -71.461349, -11.748875, -71.697708, 0.000000,1860876
-12.004044, -71.489838, -11.750358, -71.696495, 0.000000,1860932
-11.953743, -71.628746, -11.751382, -71.696030, 0.000000,1860987
-12.000011, -71.614815, -11.752830, -71.695671, 0.000000,1861042
-12.046358, -71.483749, -11.754395, -71.694557, 0.000000,1861098
-11.982413, -71.542694, -11.755854, -71.693825, 0.000000,1861151
-11.998881, -71.573898, -11.757028, -71.693024, 0.000000,1861206
-12.000280, -71.549553, -11.758264, -71.692154, 0.000000,1861262
-11.934850, -71.632965, -11.759145, -71.691795, 0.000000,1861316
-11.995083, -71.589325, -11.760465, -71.691147, 0.000000,1861371
-11.994377, -71.579353, -11.761834, -71.690567, 0.000000,1861427
-11.961753, -71.540222, -11.763083, -71.689720, 0.000000,1861490
-11.959672, -71.598923, -11.763949, -71.688889, 0.000000,1861538
-11.968078, -71.674210, -11.765039, -71.688644, 0.000000,1861594
-11.942543, -71.646309, -11.766109, -71.688492, 0.000000,1861650
-11.977876, -71.503708, -11.766994, -71.687828, 0.000000,1861706
-12.036031, -71.518883, -11.768490, -71.687561, 0.000000,1861759
-11.974385, -71.542549, -11.769711, -71.686867, 0.000000,1861815
-11.993380, -71.546021, -11.770782, -71.686317, 0.000000,1861869
-11.958923, -71.500229, -11.771908, -71.685463, 0.000000,1861925
-11.985625, -71.524872, -11.773292, -71.684624, 0.000000,1861980
-11.944642, -71.631950, -11.774449, -71.684792, 0.000000,1862034
-11.919074, -71.567207, -11.775647, -71.684486, 0.000000,1862089
-11.945335, -71.597633, -11.777040, -71.683975, 0.000000,1862151
-11.970183, -71.571342, -11.778253, -71.683029, 0.000000,1862205
-11.964259, -71.601181, -11.779428, -71.682487, 0.000000,1862256
-11.909308, -71.604843, -11.780183, -71.681847, 0.000000,1862309
-11.922547, -71.528290, -11.780944, -71.680740, 0.000000,1862365
-11.847097, -71.707047, -11.781238, -71.680710, 0.000000,1862428
-11.939399, -71.627472, -11.782144, -71.680016, 0.000000,1862483
-11.905054, -71.685890, -11.782923, -71.679695, 0.000000,1862529
-11.864893, -71.625160, -11.783484, -71.679115, 0.000000,1862586
-11.877851, -71.650955, -11.784293, -71.678856, 0.000000,1862645
-12.007728, -71.385712, -11.785607, -71.677254, 0.000000,1862695
-11.988047, -71.578201, -11.786931, -71.676865, 0.000000,1862775
-12.044010, -71.474724, -11.788363, -71.675621, 0.000000,1862807
-12.060511, -71.550072, -11.789876, -71.674850, 0.000000,1862861
-11.874647, -71.676491, -11.790148, -71.674812, 0.000000,1862923
-11.961817, -71.547821, -11.790942, -71.674454, 0.000000,1862970
-11.977164, -71.493698, -11.791693, -71.673943, 0.000000,1863025
-11.988991, -71.478523, -11.792807, -71.673164, 0.000000,1863081
-11.975639, -71.384544, -11.794025, -71.671585, 0.000000,1863137
-11.971593, -71.591301, -11.795217, -71.670929, 0.000000,1863201
-11.799049, -71.582275, -11.795484, -71.670532, 0.000000,1863248
-11.940442, -71.579765, -11.796622, -71.670494, 0.000000,1863303
-11.917581, -71.457985, -11.797755, -71.670601, 0.000000,1863359
-11.925018, -71.537323, -11.798800, -71.669601, 0.000000,1863414
-11.983731, -71.429398, -11.799970, -71.668037, 0.000000,1863483
-11.941148, -71.589767, -11.800724, -71.667397, 0.000000,1863524
-11.946379, -71.549889, -11.801684, -71.666176, 0.000000,1863579
-11.931280, -71.493988, -11.802499, -71.665154, 0.000000,1863637
-11.816746, -71.647614, -11.802821, -71.664833, 0.000000,1863694
-11.817225, -71.626381, -11.802901, -71.664398, 0.000000,1863748
-11.883376, -71.553169, -11.803698, -71.663582, 0.000000,1863800
-11.901925, -71.570236, -11.804588, -71.663040, 0.000000,1863856
-11.839653, -71.583405, -11.804961, -71.662209, 0.000000,1863914
-11.874590, -71.542908, -11.805457, -71.660980, 0.000000,1863972
-11.854040, -71.673897, -11.805657, -71.660637, 0.000000,1864022
-11.947790, -71.569901, -11.806721, -71.659683, 0.000000,1864078
-11.808917, -71.639557, -11.806797, -71.659286, 0.000000,1864132
-11.930950, -71.507469, -11.807643, -71.658066, 0.000000,1864186
-11.882442, -71.689796, -11.807922, -71.657524, 0.000000,1864241
-11.927838, -71.577377, -11.808685, -71.657173, 0.000000,1864296
-11.892879, -71.617897, -11.809380, -71.657219, 0.000000,1864353
-11.907131, -71.485748, -11.810267, -71.656021, 0.000000,1864415
-11.933105, -71.626266, -11.811350, -71.655693, 0.000000,1864461
-11.908928, -71.714684, -11.812055, -71.656021, 0.000000,1864517
-11.928542, -71.587387, -11.812678, -71.656166, 0.000000,1864571
-11.823031, -71.609787, -11.812675, -71.656235, 0.000000,1864626
-11.913457, -71.531517, -11.813276, -71.655647, 0.000000,1864681
-11.845698, -71.642578, -11.813391, -71.655655, 0.000000,1864737
-11.960362, -71.564598, -11.814359, -71.654945, 0.000000,1864795
-11.861689, -71.695175, -11.814431, -71.655052, 0.000000,1864846
-12.000011, -71.614815, -11.815057, -71.655411, 0.000000,1864902
-11.811007, -71.669716, -11.814734, -71.655937, 0.000000,1864958
-11.809613, -71.649612, -11.814772, -71.655617, 0.000000,1865012
-11.850552, -71.623764, -11.815452, -71.654671, 0.000000,1865069
-11.850719, -71.521065, -11.816008, -71.653610, 0.000000,1865122
-11.949203, -71.634247, -11.816902, -71.653641, 0.000000,1865178
-11.912803, -71.610451, -11.817477, -71.653610, 0.000000,1865232
-11.967027, -71.507942, -11.818214, -71.652672, 0.000000,1865289
-12.011302, -71.435692, -11.819549, -71.650986, 0.000000,1865343
-11.829393, -71.508217, -11.819848, -71.649025, 0.000000,1865399
-11.858056, -71.466507, -11.820237, -71.646675, 0.000000,1865453
-11.783545, -71.700211, -11.820653, -71.645821, 0.000000,1865510
-11.787840, -71.658051, -11.820847, -71.643593, 0.000000,1865563
-11.890380, -71.608963, -11.821949, -71.640938, 0.000000,1865619
-11.795290, -71.737289, -11.822297, -71.641281, 0.000000,1865672
-11.821593, -71.545059, -11.822114, -71.641029, 0.000000,1865727
-11.810662, -71.855736, -11.822300, -71.643166, 0.000000,1865784
-11.783705, -71.686943, -11.822827, -71.644936, 0.000000,1865838
-11.532460, -71.818039, -11.822076, -71.645325, 0.000000,1865892
-11.364857, -71.945679, -11.822017, -71.645782, 0.000000,1865955
-11.430161, -71.910706, -11.822366, -71.647507, 0.000000,1866003
-11.400223, -71.870499, -11.821764, -71.648041, 0.000000,1866070
-11.413272, -71.942322, -11.821721, -71.650238, 0.000000,1866113
-11.205029, -71.984962, -11.818687, -71.651611, 0.000000,1866172
-10.960432, -72.303055, -11.814916, -71.656128, 0.000000,1866228
-10.923370, -72.347023, -11.810784, -71.659943, 0.000000,1866281
-10.695069, -72.370590, -11.806555, -71.664352, 0.000000,1866339
-10.600423, -72.402161, -11.803363, -71.669571, 0.000000,1866391
-10.297425, -72.557343, -11.798697, -71.674126, 0.000000,1866445
-10.031219, -72.685196, -11.793490, -71.678909, 0.000000,1866503
-9.730114, -72.767700, -11.787986, -71.682045, 0.000000,1866556
-9.658346, -73.178047, -11.781704, -71.689957, 0.000000,1866611
-9.352365, -73.104454, -11.773402, -71.698471, 0.000000,1866666
-9.160584, -73.279259, -11.763456, -71.711151, 0.000000,1866721
-8.734378, -73.417610, -11.752087, -71.723106, 0.000000,1866776
-8.394912, -73.540718, -11.739093, -71.734741, 0.000000,1866832
-8.213842, -73.774620, -11.725083, -71.747803, 0.000000,1866888
-8.030798, -73.740570, -11.710843, -71.759277, 0.000000,1866944
-7.638839, -73.896889, -11.694108, -71.771217, 0.000000,1866997
-7.745338, -73.686378, -11.678636, -71.781540, 0.000000,1867052
-7.421333, -74.129417, -11.658606, -71.793434, 0.000000,1867108
-7.232637, -74.115433, -11.634459, -71.804222, 0.000000,1867162
-7.172267, -74.048515, -11.612489, -71.815140, 0.000000,1867223
-7.007164, -74.287727, -11.588967, -71.826790, 0.000000,1867272
-6.881290, -74.357643, -11.564659, -71.838570, 0.000000,1867327
-6.876409, -74.265114, -11.539786, -71.850403, 0.000000,1867383
-6.827486, -74.429688, -11.514116, -71.863831, 0.000000,1867438
-6.765661, -74.468391, -11.487526, -71.877701, 0.000000,1867493
-6.693246, -74.401085, -11.460084, -71.891815, 0.000000,1867549
-6.867023, -74.299622, -11.433955, -71.906105, 0.000000,1867605
-6.768442, -74.344727, -11.407501, -71.920311, 0.000000,1867661
