angle_roll,kalman_angle_roll,angle_pitch,kalman_angle_pitch,analogRule,time
0.657471, -3.789712, 0.513095, -3.603379, 736.000000,180269
0.434760, -3.546183, 0.512660, -3.603413, 751.000000,180308
0.618499, -3.515740, 0.514055, -3.603346, 735.000000,180358
0.684507, -3.648694, 0.514882, -3.604290, 742.000000,180412
0.486834, -3.660278, 0.513560, -3.603954, 751.000000,180469
0.605124, -3.633111, 0.513907, -3.604508, 737.000000,180524
0.513383, -3.661944, 0.513643, -3.604544, 737.000000,180577
0.511872, -3.624850, 0.513737, -3.604868, 748.000000,180632
0.525162, -3.547057, 0.514629, -3.604838, 735.000000,180688
0.368155, -3.684058, 0.513285, -3.605477, 739.000000,180743
0.369446, -3.644109, 0.512683, -3.605656, 735.000000,180798
0.629914, -3.729548, 0.514321, -3.607078, 750.000000,180854
0.524899, -3.584725, 0.514359, -3.607358, 735.000000,180911
0.433454, -3.561840, 0.514700, -3.606907, 737.000000,180971
0.644152, -3.617465, 0.516524, -3.607241, 750.000000,181020
0.723517, -3.619895, 0.519064, -3.607160, 721.000000,181074
0.460155, -3.749616, 0.520251, -3.608742, 744.000000,181133
0.619413, -3.639782, 0.520760, -3.608638, 744.000000,181187
0.617488, -3.746941, 0.521013, -3.609529, 731.000000,181242
0.473249, -3.433068, 0.520315, -3.608139, 739.000000,181297
0.565863, -3.726734, 0.521086, -3.609594, 747.000000,181352
0.460749, -3.411523, 0.520443, -3.608393, 742.000000,181407
0.459860, -3.707707, 0.519980, -3.608652, 739.000000,181462
0.448358, -3.523116, 0.519581, -3.607867, 741.000000,181517
0.590403, -3.741814, 0.520182, -3.608613, 741.000000,181574
0.473575, -3.646317, 0.520705, -3.609638, 752.000000,181635
0.565482, -3.711047, 0.520621, -3.610030, 742.000000,181684
0.367466, -3.506213, 0.519423, -3.609694, 734.000000,181739
0.525710, -3.642945, 0.519985, -3.609967, 747.000000,181794
0.578824, -3.619999, 0.520523, -3.610237, 751.000000,181849
0.486416, -3.604443, 0.520262, -3.610301, 737.000000,181904
0.578617, -3.526470, 0.520979, -3.609586, 731.000000,181960
0.631576, -3.633926, 0.521731, -3.609689, 746.000000,182017
0.499476, -3.551138, 0.520865, -3.609230, 741.000000,182079
0.552299, -3.763544, 0.520710, -3.610328, 743.000000,182125
0.433640, -3.589703, 0.520046, -3.610132, 735.000000,182180
0.579796, -3.560070, 0.519616, -3.609596, 741.000000,182237
0.446946, -3.670060, 0.518907, -3.610134, 742.000000,182329
0.526501, -3.529741, 0.518292, -3.609273, 764.000000,182570
0.657559, -3.671613, 0.520349, -3.609937, 747.000000,182590
0.539524, -3.555192, 0.519643, -3.609255, 747.000000,182643
0.565863, -3.726734, 0.520356, -3.610400, 734.000000,182701
0.669981, -3.614958, 0.521498, -3.610459, 732.000000,182755
0.577732, -3.665782, 0.522325, -3.611152, 757.000000,182810
0.645592, -3.678373, 0.522902, -3.611665, 740.000000,182867
0.499769, -3.645467, 0.523064, -3.612062, 736.000000,182920
0.539477, -3.633986, 0.523436, -3.612881, 737.000000,182976
0.460454, -3.580679, 0.523447, -3.612744, 745.000000,183031
0.485803, -3.705145, 0.523289, -3.613391, 747.000000,183087
0.565808, -3.607707, 0.522950, -3.613091, 737.000000,183142
0.512246, -3.588017, 0.522632, -3.612689, 736.000000,183197
0.538899, -3.564234, 0.522882, -3.612648, 732.000000,183253
0.513023, -3.672551, 0.524330, -3.613244, 739.000000,183308
0.553007, -3.649622, 0.524889, -3.613958, 744.000000,183364
0.486632, -3.619223, 0.524910, -3.613959, 749.000000,183419
0.447286, -3.606945, 0.524539, -3.614078, 739.000000,183475
0.460513, -3.673422, 0.523816, -3.614367, 739.000000,183531
0.512407, -3.510163, 0.523311, -3.613301, 746.000000,183592
0.472472, -3.677262, 0.523204, -3.613554, 740.000000,183651
0.592614, -3.478747, 0.523434, -3.612932, 738.000000,183698
0.590482, -3.623972, 0.523711, -3.613147, 740.000000,183754
0.538421, -3.534755, 0.524135, -3.613250, 742.000000,183810
0.500042, -3.568347, 0.524231, -3.612681, 731.000000,183864
0.512495, -3.563432, 0.524211, -3.612393, 735.000000,183920
0.434510, -3.649688, 0.523959, -3.612565, 738.000000,183976
0.499854, -3.698812, 0.523690, -3.612997, 740.000000,184031
0.433932, -3.605296, 0.523255, -3.612809, 750.000000,184086
0.578401, -3.656866, 0.523591, -3.613321, 737.000000,184141
0.446385, -3.560202, 0.523344, -3.613133, 739.000000,184196
0.485839, -3.639629, 0.522761, -3.613065, 732.000000,184251
0.498086, -3.580641, 0.522672, -3.612988, 746.000000,184310
0.538760, -3.589647, 0.523346, -3.612838, 737.000000,184361
0.630150, -3.599402, 0.524504, -3.613226, 734.000000,184418
0.565127, -3.656036, 0.524823, -3.613549, 740.000000,184473
0.394089, -3.470081, 0.523987, -3.612759, 739.000000,184530
0.668766, -3.595257, 0.525285, -3.613004, 736.000000,184584
0.643286, -3.586291, 0.526624, -3.613382, 739.000000,184639
0.459500, -3.586402, 0.526673, -3.613577, 737.000000,184734
0.499762, -3.658591, 0.526572, -3.614033, 744.000000,184752
0.591555, -3.643739, 0.526353, -3.614104, 739.000000,184804
0.512590, -3.603602, 0.527658, -3.614751, 737.000000,184859
0.566197, -3.610192, 0.527419, -3.614882, 750.000000,184919
0.474718, -3.549426, 0.526756, -3.614447, 744.000000,184982
0.563949, -3.674686, 0.526996, -3.614923, 739.000000,185027
0.486444, -3.551960, 0.526883, -3.614684, 751.000000,185080
0.564490, -3.638750, 0.526883, -3.614785, 739.000000,185134
0.433758, -3.551171, 0.526126, -3.614725, 741.000000,185191
0.486430, -3.578202, 0.525957, -3.614443, 733.000000,185247
0.578468, -3.551906, 0.526521, -3.614145, 736.000000,185301
0.644262, -3.670781, 0.527615, -3.614906, 742.000000,185355
0.459086, -3.570029, 0.526989, -3.614337, 737.000000,185411
0.526343, -3.594599, 0.526785, -3.614206, 739.000000,185467
0.486806, -3.501878, 0.525946, -3.613339, 727.000000,185528
0.486291, -3.629850, 0.526020, -3.613825, 736.000000,185577
0.446282, -3.559386, 0.525881, -3.613874, 736.000000,185634
0.459243, -3.676428, 0.525387, -3.614180, 747.000000,185691
0.421006, -3.541306, 0.525481, -3.613949, 752.000000,185746
0.460599, -3.502696, 0.524449, -3.613391, 746.000000,185799
0.539632, -3.582280, 0.524390, -3.612956, 735.000000,185866
0.498127, -3.712288, 0.524596, -3.613519, 737.000000,185924
0.500034, -3.581480, 0.524751, -3.613383, 735.000000,185965
0.512715, -3.591309, 0.524790, -3.613239, 743.000000,186031
0.499462, -3.577374, 0.524880, -3.613569, 745.000000,186080
0.539516, -3.568325, 0.525486, -3.613545, 740.000000,186135
0.552500, -3.646273, 0.525914, -3.613935, 741.000000,186212
0.433169, -3.533191, 0.525646, -3.613662, 739.000000,186240
0.420470, -3.655278, 0.525250, -3.613978, 735.000000,186295
0.526856, -3.545320, 0.524936, -3.613040, 752.000000,186362
0.539214, -3.658568, 0.525054, -3.612952, 738.000000,186409
0.500034, -3.581480, 0.524477, -3.612515, 735.000000,186472
0.565144, -3.629805, 0.524311, -3.612338, 737.000000,186529
0.605827, -3.624140, 0.524483, -3.612253, 737.000000,186590
0.446685, -3.575762, 0.524050, -3.612397, 746.000000,186638
0.498655, -3.584739, 0.524079, -3.611859, 735.000000,186684
0.538413, -3.547862, 0.523954, -3.611614, 738.000000,186742
0.420807, -3.552806, 0.522840, -3.611214, 737.000000,186795
0.486124, -3.523290, 0.522384, -3.610599, 748.000000,186907
0.564635, -3.613374, 0.522061, -3.610785, 749.000000,186969
0.434186, -3.488772, 0.521575, -3.610170, 741.000000,187021
0.459592, -3.613434, 0.521106, -3.609979, 747.000000,187077
0.460157, -3.538851, 0.520702, -3.609635, 748.000000,187131
0.525710, -3.642945, 0.520892, -3.610271, 739.000000,187187
0.552088, -3.696237, 0.521283, -3.610520, 751.000000,187243
0.513185, -3.594606, 0.521282, -3.610348, 747.000000,187298
0.551521, -3.587173, 0.521485, -3.610017, 736.000000,187353
0.525515, -3.562608, 0.521306, -3.609738, 750.000000,187409
0.421181, -3.582342, 0.520208, -3.609262, 737.000000,187468
0.433746, -3.577408, 0.519243, -3.608884, 734.000000,187518
0.446812, -3.524118, 0.518779, -3.608528, 735.000000,187574
0.499655, -3.644630, 0.518598, -3.608876, 738.000000,187630
0.394242, -3.537259, 0.517918, -3.608530, 747.000000,189958
0.526441, -3.634828, 0.520560, -3.610871, 741.000000,189972
0.353650, -3.617471, 0.519593, -3.611366, 735.000000,190027
0.500357, -3.623372, 0.520019, -3.611525, 739.000000,190083
0.473264, -3.617570, 0.520360, -3.611409, 742.000000,190138
0.486242, -3.510982, 0.520645, -3.610849, 752.000000,190193
0.552872, -3.661921, 0.520252, -3.611216, 745.000000,190249
0.485900, -3.732203, 0.520415, -3.612319, 741.000000,190305
0.526441, -3.634828, 0.520611, -3.612108, 737.000000,190559
0.446524, -3.692909, 0.519503, -3.611964, 736.000000,190615
0.486451, -3.538838, 0.518762, -3.611549, 743.000000,190656
0.512473, -3.602776, 0.518467, -3.611415, 755.000000,190718
0.578319, -3.577328, 0.518828, -3.611389, 737.000000,190771
0.473264, -3.617570, 0.518688, -3.611578, 745.000000,190822
0.526102, -3.592949, 0.518709, -3.611453, 736.000000,190878
0.434231, -3.607779, 0.518423, -3.611711, 739.000000,190934
0.525530, -3.536383, 0.518443, -3.611223, 742.000000,190995
0.525086, -3.678075, 0.518581, -3.611491, 735.000000,191049
0.446992, -3.578223, 0.518425, -3.611531, 735.000000,191101
0.656666, -3.653461, 0.519081, -3.611849, 740.000000,191155
0.645731, -3.692369, 0.520161, -3.612433, 750.000000,191211
0.591953, -3.659375, 0.520524, -3.612535, 738.000000,191265
0.579107, -3.595392, 0.520757, -3.612600, 746.000000,191321
0.512905, -3.671709, 0.520757, -3.613252, 725.000000,191377
0.485971, -3.601140, 0.520493, -3.613647, 742.000000,191431
0.498976, -3.626518, 0.520846, -3.613690, 726.000000,191486
0.445957, -3.596216, 0.520004, -3.613267, 742.000000,191542
0.446652, -3.641318, 0.519474, -3.613511, 720.000000,191598
0.525974, -3.605248, 0.518639, -3.613502, 720.000000,191653
0.446576, -3.588052, 0.517934, -3.612915, 737.000000,191709
0.539872, -3.597067, 0.518639, -3.613108, 742.000000,191766
0.367860, -3.575797, 0.517636, -3.612883, 741.000000,191821
0.473060, -3.589684, 0.517138, -3.612854, 736.000000,191875
0.500070, -3.515811, 0.516603, -3.612312, 742.000000,191931
0.499448, -3.603609, 0.515764, -3.611693, 739.000000,192000
0.617473, -3.562551, 0.516165, -3.611587, 741.000000,192044
0.564788, -3.574878, 0.516163, -3.611366, 736.000000,192096
0.499190, -3.654399, 0.516297, -3.612176, 745.000000,192151
0.499326, -3.615897, 0.515945, -3.611987, 736.000000,192206
0.485776, -3.547078, 0.515705, -3.611433, 737.000000,192269
0.565540, -3.619178, 0.515587, -3.611691, 745.000000,192316
0.525702, -3.656060, 0.515744, -3.612083, 734.000000,192385
0.500472, -3.624204, 0.515887, -3.612121, 738.000000,192438
0.550843, -3.661605, 0.516115, -3.612540, 733.000000,192482
0.512700, -3.617549, 0.516504, -3.612540, 751.000000,192536
0.576858, -3.581414, 0.517414, -3.612834, 732.000000,192591
0.512143, -3.560983, 0.517489, -3.612532, 735.000000,192650
0.578311, -3.590446, 0.519009, -3.612996, 739.000000,192703
0.512480, -3.589662, 0.519199, -3.612785, 739.000000,192757
0.486953, -3.647985, 0.519312, -3.613189, 740.000000,192813
0.540252, -3.586396, 0.519284, -3.613324, 738.000000,192868
0.526479, -3.569152, 0.519607, -3.613245, 745.000000,192923
0.486326, -3.564263, 0.519594, -3.613261, 738.000000,192978
0.605384, -3.661046, 0.519788, -3.613550, 740.000000,193033
0.526245, -3.554383, 0.520047, -3.613573, 740.000000,193089
0.683400, -3.655954, 0.520837, -3.613833, 742.000000,193144
0.342212, -3.582375, 0.519018, -3.613518, 747.000000,193202
0.577658, -3.573232, 0.519372, -3.613277, 745.000000,193254
0.486758, -3.593795, 0.518755, -3.613269, 743.000000,193310
0.472844, -3.588038, 0.518917, -3.613351, 749.000000,193365
0.604829, -3.657687, 0.519598, -3.613379, 720.000000,193420
0.460138, -3.578216, 0.518474, -3.613165, 747.000000,193479
0.604043, -3.587139, 0.519396, -3.613183, 764.000000,193531
0.710526, -3.620736, 0.520091, -3.612832, 743.000000,193586
0.499698, -3.565891, 0.519174, -3.612373, 747.000000,193642
0.551260, -3.598629, 0.519326, -3.612517, 743.000000,193698
0.512435, -3.668342, 0.518724, -3.612545, 742.000000,193755
0.605540, -3.635613, 0.518925, -3.612581, 746.000000,193809
0.551851, -3.668319, 0.519263, -3.613094, 747.000000,193868
0.499462, -3.577374, 0.519504, -3.613181, 720.000000,193920
0.592369, -3.648759, 0.520116, -3.613526, 742.000000,193975
0.539222, -3.645444, 0.520442, -3.613791, 739.000000,194035
0.408295, -3.597962, 0.520252, -3.613802, 741.000000,194087
0.473514, -3.553596, 0.520228, -3.613638, 741.000000,194142
0.473087, -3.537222, 0.520080, -3.613387, 743.000000,194205
0.512744, -3.538823, 0.520023, -3.613086, 748.000000,194250
0.485520, -3.610939, 0.519881, -3.613230, 740.000000,194306
0.499097, -3.614240, 0.519631, -3.613270, 745.000000,194361
0.590684, -3.520003, 0.520233, -3.612869, 752.000000,194416
0.446870, -3.616754, 0.519521, -3.612803, 741.000000,194474
0.592241, -3.634788, 0.520132, -3.613136, 739.000000,194527
0.525220, -3.442215, 0.519837, -3.611958, 731.000000,194583
0.643700, -3.628088, 0.521145, -3.612382, 743.000000,194639
0.710973, -3.675789, 0.522683, -3.613300, 740.000000,194693
0.394683, -3.567579, 0.521619, -3.612666, 739.000000,194751
0.683439, -3.603490, 0.522765, -3.613077, 730.000000,194803
0.565176, -3.577336, 0.522790, -3.612739, 731.000000,194859
0.447279, -3.620074, 0.522674, -3.612995, 746.000000,194914
0.657052, -3.537110, 0.523431, -3.612747, 743.000000,194968
0.524583, -3.713972, 0.523297, -3.613259, 752.000000,195024
0.578601, -3.552721, 0.524484, -3.613215, 744.000000,195080
0.539361, -3.620023, 0.524423, -3.613346, 743.000000,195135
0.420771, -3.631548, 0.524339, -3.613963, 727.000000,195194
0.591318, -3.589614, 0.524798, -3.613564, 736.000000,195248
0.420807, -3.552806, 0.524166, -3.613154, 739.000000,195302
0.526569, -3.622525, 0.523856, -3.612995, 729.000000,195358
0.591699, -3.631452, 0.524198, -3.613067, 734.000000,195415
0.460026, -3.590513, 0.524021, -3.613225, 741.000000,195472
0.499891, -3.633175, 0.524967, -3.613729, 733.000000,195524
0.590786, -3.573224, 0.525420, -3.613731, 745.000000,195581
0.552238, -3.657721, 0.525727, -3.614242, 739.000000,195636
0.473711, -3.594627, 0.525917, -3.614415, 737.000000,195692
0.460250, -3.565912, 0.525307, -3.614131, 761.000000,195748
0.552002, -3.629813, 0.525430, -3.614249, 745.000000,195804
0.446678, -3.588874, 0.524810, -3.613966, 722.000000,195862
0.446761, -3.629039, 0.524680, -3.614141, 739.000000,195921
0.486513, -3.631516, 0.523973, -3.614146, 735.000000,195970
0.446812, -3.524118, 0.523301, -3.613641, 721.000000,196025
0.408388, -3.598789, 0.522793, -3.613657, 732.000000,196082
0.576858, -3.581414, 0.522879, -3.613642, 740.000000,196136
0.537690, -3.516814, 0.522879, -3.613040, 733.000000,196192
0.394524, -3.513441, 0.521874, -3.612423, 740.000000,196248
0.552184, -3.538801, 0.521895, -3.612248, 741.000000,196303
0.486395, -3.643802, 0.520837, -3.612268, 739.000000,196358
0.578111, -3.694526, 0.521306, -3.612862, 737.000000,196415
0.603870, -3.638724, 0.522030, -3.613155, 735.000000,196470
0.631622, -3.568266, 0.523202, -3.613072, 731.000000,196525
0.433689, -3.695455, 0.522707, -3.612937, 740.000000,196580
0.644170, -3.591226, 0.523699, -3.612735, 729.000000,196636
0.526117, -3.566695, 0.523511, -3.612160, 736.000000,196691
0.578721, -3.777514, 0.523361, -3.612770, 752.000000,196749
0.590954, -3.521616, 0.523337, -3.612320, 745.000000,196802
0.539446, -3.686508, 0.522190, -3.611838, 735.000000,196861
0.499333, -3.602784, 0.522475, -3.612006, 735.000000,196912
0.577939, -3.548651, 0.522448, -3.611704, 743.000000,196967
0.539206, -3.671693, 0.522579, -3.612240, 741.000000,197022
0.434143, -3.580692, 0.521847, -3.611802, 743.000000,197077
0.472904, -3.470045, 0.521325, -3.610657, 750.000000,197133
0.459236, -3.479177, 0.520733, -3.610296, 743.000000,197188
0.486089, -3.588854, 0.519316, -3.609670, 742.000000,197245
0.433107, -3.664185, 0.517927, -3.609751, 744.000000,197298
0.551481, -3.652695, 0.517601, -3.609832, 735.000000,197353
0.446295, -3.533185, 0.516960, -3.609398, 738.000000,197410
0.551670, -3.548667, 0.516883, -3.608927, 740.000000,197464
0.446563, -3.614268, 0.516309, -3.609051, 736.000000,197520
0.487799, -3.535445, 0.516138, -3.608693, 734.000000,197574
0.630141, -3.612504, 0.517030, -3.608687, 737.000000,197630
0.500292, -3.530566, 0.516436, -3.607942, 744.000000,197685
0.433442, -3.588058, 0.516402, -3.608356, 736.000000,197740
0.513339, -3.529748, 0.516367, -3.607730, 741.000000,197797
0.433039, -3.597869, 0.516270, -3.607529, 748.000000,197852
0.538458, -3.679752, 0.516005, -3.608130, 726.000000,197912
0.538906, -3.551116, 0.515926, -3.607679, 750.000000,197964
0.433361, -3.547917, 0.515164, -3.607335, 731.000000,198019
0.474051, -3.570819, 0.515291, -3.607236, 741.000000,198074
0.591707, -3.618330, 0.516044, -3.607512, 743.000000,198130
0.407185, -3.561852, 0.514899, -3.607303, 749.000000,198185
0.472925, -3.641304, 0.514901, -3.607518, 734.000000,198241
0.696741, -3.604307, 0.516396, -3.607657, 745.000000,198299
0.525507, -3.575720, 0.516244, -3.607704, 739.000000,198352
0.472715, -3.626532, 0.516662, -3.608082, 744.000000,198407
0.605106, -3.659366, 0.517478, -3.608693, 739.000000,198462
0.552255, -3.631478, 0.518313, -3.608788, 741.000000,198524
0.578004, -3.654352, 0.518673, -3.609125, 735.000000,198577
0.617233, -3.705912, 0.519664, -3.609735, 750.000000,198629
0.591292, -3.628956, 0.520391, -3.609872, 735.000000,198703
0.552500, -3.646273, 0.521455, -3.610404, 748.000000,198741
0.512480, -3.589662, 0.521874, -3.610996, 720.000000,198796
0.486701, -3.698819, 0.521061, -3.611011, 739.000000,198856
0.498940, -3.692035, 0.520317, -3.611416, 747.000000,198907
0.526667, -3.662777, 0.520029, -3.611541, 744.000000,198962
0.552230, -3.670842, 0.520425, -3.611891, 737.000000,199022
0.552421, -3.566680, 0.520516, -3.611928, 740.000000,199073
0.433764, -3.538052, 0.519975, -3.611326, 745.000000,199129
0.526230, -3.580643, 0.519990, -3.610894, 741.000000,199184
0.526102, -3.592949, 0.519821, -3.610711, 751.000000,199242
0.499712, -3.539642, 0.519939, -3.610672, 742.000000,199363
0.511799, -3.545440, 0.520328, -3.610866, 746.000000,199412
0.459934, -3.563460, 0.520292, -3.610892, 741.000000,200066
0.420218, -3.574136, 0.519759, -3.609559, 740.000000,200184
0.511521, -3.622363, 0.519757, -3.610026, 735.000000,200199
0.512146, -3.337358, 0.518544, -3.608063, 739.000000,200254
0.498818, -3.704290, 0.518420, -3.608306, 742.000000,200308
0.512194, -3.469230, 0.518490, -3.607661, 735.000000,200363
0.551078, -3.689470, 0.518037, -3.607523, 742.000000,200418
0.473074, -3.563453, 0.518144, -3.607749, 742.000000,200475
0.525387, -3.574901, 0.518346, -3.607365, 733.000000,200539
0.459894, -3.642146, 0.518503, -3.607524, 734.000000,200588
0.565185, -3.564218, 0.518915, -3.607328, 738.000000,200641
0.513089, -3.554390, 0.518683, -3.607202, 756.000000,200696
0.538767, -3.576532, 0.518589, -3.607073, 745.000000,200752
0.486395, -3.643802, 0.518035, -3.607486, 741.000000,200808
0.512825, -3.605255, 0.517806, -3.607447, 738.000000,200866
0.447253, -3.672586, 0.517352, -3.607889, 751.000000,200926
0.513265, -3.661103, 0.517008, -3.608206, 738.000000,200975
0.486653, -3.579844, 0.516220, -3.608090, 739.000000,201031
0.524973, -3.664136, 0.516187, -3.608422, 746.000000,201085
0.433640, -3.589703, 0.515365, -3.608296, 735.000000,201145
0.511762, -3.610925, 0.515388, -3.608466, 735.000000,201193
0.538721, -3.655214, 0.516101, -3.609053, 743.000000,201248
0.473304, -3.538844, 0.515794, -3.608228, 741.000000,201311
0.446467, -3.600335, 0.515529, -3.608220, 737.000000,201359
0.617915, -3.538759, 0.516784, -3.608250, 741.000000,201422
0.513067, -3.593781, 0.516442, -3.608086, 741.000000,201470
0.498876, -3.599483, 0.516087, -3.608014, 738.000000,201526
0.393168, -3.514474, 0.514746, -3.607247, 742.000000,201581
0.512385, -3.549503, 0.514350, -3.606549, 745.000000,201637
0.578957, -3.620830, 0.514554, -3.606294, 743.000000,201693
0.499462, -3.577374, 0.514941, -3.606175, 740.000000,201751
0.577906, -3.601086, 0.515865, -3.606122, 741.000000,201803
0.484647, -3.578194, 0.515134, -3.606007, 743.000000,201857
0.552532, -3.593758, 0.515253, -3.605855, 722.000000,201912
0.499847, -3.711938, 0.514728, -3.606333, 739.000000,201968
0.604873, -3.592076, 0.515310, -3.606230, 739.000000,202026
0.459073, -3.596210, 0.515235, -3.606030, 739.000000,202078
0.526849, -3.558466, 0.515765, -3.605993, 741.000000,202134
0.524838, -3.479143, 0.515977, -3.605596, 737.000000,202191
0.579206, -3.648768, 0.516416, -3.606042, 733.000000,202246
0.579796, -3.560070, 0.516613, -3.606136, 745.000000,204484
0.460164, -3.525729, 0.515305, -3.607926, 740.000000,204526
0.564594, -3.678893, 0.515549, -3.608216, 740.000000,204586
0.446908, -3.538046, 0.514801, -3.607574, 740.000000,204639
0.473976, -3.504298, 0.514444, -3.607059, 723.000000,204693
0.538228, -3.651866, 0.514430, -3.607271, 746.000000,204749
0.447574, -3.648842, 0.513934, -3.607405, 741.000000,204805
0.525597, -3.628996, 0.513978, -3.607372, 734.000000,204864
0.538667, -3.536375, 0.514030, -3.606968, 746.000000,204915
0.576634, -3.724469, 0.514648, -3.607688, 734.000000,204970
0.473684, -3.647155, 0.514412, -3.607872, 705.000000,205026
0.473406, -3.552781, 0.515025, -3.607795, 688.000000,205082
0.500500, -3.571626, 0.515658, -3.607941, 654.000000,205137
0.591496, -3.524845, 0.516712, -3.607776, 640.000000,205192
0.525635, -3.563425, 0.517166, -3.607757, 611.000000,205247
0.500464, -3.637348, 0.517544, -3.608131, 582.000000,205302
0.526033, -3.500251, 0.517753, -3.607896, 557.000000,205358
0.486471, -3.710243, 0.518236, -3.608839, 535.000000,205413
0.564522, -3.586344, 0.519072, -3.608814, 494.000000,205468
0.511989, -3.625680, 0.519623, -3.609182, 464.000000,205523
0.539330, -3.672535, 0.519102, -3.609371, 448.000000,205578
0.486792, -3.528142, 0.518486, -3.608305, 418.000000,205647
0.538613, -3.628156, 0.518818, -3.608809, 401.000000,205688
0.499233, -3.575735, 0.518027, -3.608425, 393.000000,205745
0.498670, -3.558545, 0.517237, -3.608194, 381.000000,205799
0.669225, -3.597726, 0.517419, -3.607808, 369.000000,205855
0.499569, -3.591316, 0.517245, -3.607816, 339.000000,205912
0.564522, -3.586344, 0.518086, -3.607918, 327.000000,205965
0.565119, -3.669152, 0.518439, -3.608157, 322.000000,206021
0.447844, -3.519068, 0.517802, -3.607960, 320.000000,206078
0.512920, -3.645459, 0.516785, -3.607708, 320.000000,206131
0.525853, -3.604421, 0.515418, -3.607664, 317.000000,206186
0.458627, -3.645233, 0.514186, -3.607595, 307.000000,206241
0.512231, -3.614233, 0.514643, -3.607908, 317.000000,206296
0.565298, -3.591278, 0.514955, -3.608097, 320.000000,206355
0.486409, -3.617564, 0.514602, -3.608181, 289.000000,206409
0.512473, -3.602776, 0.514329, -3.608248, 290.000000,206465
0.499297, -3.668349, 0.514413, -3.608662, 278.000000,206520
0.446806, -3.537235, 0.513610, -3.608135, 265.000000,206575
0.433107, -3.664185, 0.513406, -3.608650, 268.000000,206629
0.577088, -3.635412, 0.513605, -3.608948, 272.000000,206686
0.420398, -3.601998, 0.513029, -3.608824, 265.000000,206741
0.656423, -3.573180, 0.514077, -3.608790, 254.000000,206797
0.551867, -3.642094, 0.514017, -3.609062, 264.000000,206852
0.472425, -3.558559, 0.513899, -3.608707, 272.000000,206906
0.458844, -3.633817, 0.513891, -3.608935, 272.000000,206963
0.564546, -3.547034, 0.514142, -3.608640, 268.000000,207017
0.511616, -3.662466, 0.513988, -3.608961, 252.000000,207072
0.630799, -3.497779, 0.514287, -3.608343, 257.000000,207129
0.552189, -3.736444, 0.514713, -3.608938, 273.000000,207183
0.498833, -3.467648, 0.515036, -3.608038, 250.000000,207240
0.551623, -3.627318, 0.514726, -3.607993, 257.000000,207294
0.499784, -3.619215, 0.514385, -3.608148, 251.000000,207350
0.485874, -3.574104, 0.513546, -3.607880, 255.000000,207404
0.551426, -3.533938, 0.513972, -3.607521, 253.000000,207460
0.551127, -3.610902, 0.514455, -3.607634, 256.000000,207516
0.552571, -3.528105, 0.515368, -3.607367, 260.000000,207572
0.564885, -3.628140, 0.515674, -3.607633, 247.000000,207628
0.590667, -3.546205, 0.515993, -3.607280, 241.000000,207698
0.630438, -3.601051, 0.516523, -3.607646, 249.000000,207744
0.578046, -3.588800, 0.516528, -3.607640, 251.000000,207796
0.524884, -3.610917, 0.516493, -3.607692, 267.000000,207851
0.590786, -3.573224, 0.516991, -3.607847, 240.000000,207906
0.525303, -3.719076, 0.516895, -3.608291, 251.000000,207968
0.564586, -3.481512, 0.516948, -3.607772, 242.000000,208016
0.472803, -3.666683, 0.516391, -3.607816, 242.000000,208072
0.605176, -3.554335, 0.517149, -3.607687, 252.000000,208128
0.577889, -3.627301, 0.517028, -3.607340, 244.000000,208188
0.539469, -3.647117, 0.516703, -3.607586, 252.000000,208240
0.526592, -3.583110, 0.516677, -3.607308, 253.000000,208295
0.538867, -3.616704, 0.516898, -3.607089, 249.000000,208351
0.657287, -3.630575, 0.517565, -3.607188, 245.000000,208410
0.590642, -3.585505, 0.517693, -3.607106, 256.000000,208465
0.553023, -3.623342, 0.517558, -3.607349, 254.000000,208517
0.498491, -3.675565, 0.518228, -3.607807, 247.000000,208575
0.525943, -3.657737, 0.518129, -3.608107, 251.000000,208641
0.419732, -3.583138, 0.517040, -3.607948, 246.000000,208684
0.578013, -3.641243, 0.516982, -3.608159, 253.000000,208744
0.551119, -3.623997, 0.517145, -3.608217, 232.000000,208795
0.538382, -3.600286, 0.516632, -3.608027, 249.000000,208849
0.512163, -3.732188, 0.516589, -3.608722, 266.000000,208906
0.577394, -3.571596, 0.516530, -3.608255, 248.000000,208961
0.367718, -3.508623, 0.515537, -3.607699, 255.000000,209026
0.524801, -3.544622, 0.515750, -3.607580, 254.000000,209073
0.499376, -3.524091, 0.515888, -3.607292, 248.000000,209135
0.499333, -3.602784, 0.515963, -3.607181, 240.000000,209181
0.538783, -3.550302, 0.516491, -3.606912, 247.000000,209236
0.512730, -3.565067, 0.516149, -3.606907, 249.000000,209293
0.526230, -3.580643, 0.515880, -3.606984, 251.000000,209351
0.577897, -3.614194, 0.515767, -3.607117, 251.000000,209401
0.381631, -3.529001, 0.514791, -3.606493, 249.000000,209456
0.538736, -3.628988, 0.515265, -3.606951, 246.000000,209511
0.486221, -3.550331, 0.515092, -3.606441, 240.000000,209567
0.710567, -3.568208, 0.517146, -3.606758, 242.000000,209622
0.511902, -3.572453, 0.516796, -3.606063, 249.000000,209679
0.485617, -3.637963, 0.516733, -3.606085, 247.000000,209734
0.631133, -3.644548, 0.517626, -3.606506, 255.000000,209790
0.446276, -3.572487, 0.517107, -3.606299, 252.000000,209843
